-49.13749316	155.3486598
-195.1153735	-140.9092311
-212.6352325	-138.1503303
-187.8069108	-160.1063511
152.5942273	2.05450574
-69.11625878	155.6298669
-190.1673601	-162.4466192
-239.9706686	-137.8813517
136.2745573	15.92905691
-193.5781862	-160.1137568
-191.5430768	-154.1260731
-193.3248113	-152.3651285
140.5438763	-4.766932504
-62.62546067	149.2094545
-217.5035456	-164.3548805
-202.9581983	-143.0053234
-190.978393	-139.8204715
-208.3856184	-160.4656585
-188.2798872	-128.033428
-58.07670749	166.7853517
-184.2714806	-115.4772735
-212.5322093	-170.527199
135.7684004	9.729532326
-40.44900284	178.9099606
-14.58224944	160.7476957
-43.47315342	139.3344494
-188.0578976	-115.5625249
-59.34726791	168.3228101
-33.75060751	142.1246197
-214.653231	-145.8152844
-204.6993951	-148.6669628
-190.2207597	-155.4334441
155.5056256	23.43660116
157.7864471	-5.729141434
153.2471597	15.46628517
-38.38630343	137.7701605
-202.9528262	-152.6189449
158.4099388	10.57347089
-34.45845554	167.8220256
-221.3352996	-148.1899155
140.0214427	4.42356218
-193.078294	-160.0385778
-198.2621673	-162.8637076
-192.0996325	-165.5843733
-200.9354669	-150.9399296
-71.36876529	145.7711794
-184.3582047	-167.5502034
151.3730839	-0.478160936
-187.2017714	-164.0337837
-199.27024	-127.6471982
-44.43615147	156.4253895
168.7548029	0.002439296
-208.1806182	-169.0168111
-192.6608529	-162.9629583
-51.55987612	160.5744031
-188.8092763	-145.2837494
149.9771983	0.736831788
-48.83719375	142.1662391
168.4103427	-7.687884076
-70.69025185	154.0849834
-191.761182	-145.3520501
147.4620534	0.03024115
123.9795815	19.1347755
-67.01432334	144.9950184
-174.8160942	-155.4396351
-213.096082	-155.9738656
-58.25933271	146.7139241
-178.6113122	-168.9365718
-187.9487227	-155.6082544
-191.2698475	-143.0647306
158.2411424	-37.80271733
-198.9485115	-150.6188606
-206.1073144	-139.0887229
142.5351403	-9.756532752
-43.50513747	155.1063096
-187.2797392	-121.4532437
125.6526075	0.209238061
-225.572127	-142.7769686
-66.85830987	136.3309773
-24.71633819	153.4336337
-62.88493133	152.9842454
141.0148968	18.43142711
-55.03270036	145.3639238
146.2377368	21.96656707
124.1498116	-8.592535783
-203.1623463	-133.2819963
135.9544927	-1.114137305
-201.6360971	-143.0762736
159.3018977	-2.917452775
154.3442647	2.565332193
155.2003183	0.268155359
-191.9951484	-143.0811971
160.5239677	-2.457881898
145.7636257	-13.28974962
-186.8351522	-158.2216131
-196.1629148	-164.1498685
-204.9670643	-163.819979
-196.3727567	-145.3102051
-207.701923	-123.5516539
-198.5695282	-178.3828171
-183.3022362	-130.0576454
-52.77712091	114.2379337
-202.6777513	-173.3759666
152.7065435	24.57516941
172.7096634	-20.32877766
-191.9918207	-139.9503923
-50.38491023	165.1341628
-165.6492188	-129.7805021
163.9778737	20.75802835
-187.454373	-150.9133192
-190.8064922	-152.8221846
153.5344882	26.34517141
-80.73602123	156.6546127
-208.6186292	-159.3243537
129.8676902	-21.71326424
174.2620517	0.56778144
-222.4401611	-137.7908153
-195.7444391	-171.3956
-74.25990564	150.658712
-222.0791395	-140.9281985
-58.46489152	138.6949213
146.2735488	-5.526762951
-217.340855	-165.9602218
-185.1335152	-160.7242537
-188.7937805	-144.2775284
-23.15089971	163.6214038
-53.19085945	153.6677471
-173.7146411	-155.4289488
-59.03937729	148.3136802
-52.80699736	156.6693728
-180.8964833	-140.7497564
-195.8729287	-164.4201575
-54.04387586	131.5627159
-126.5384351	-93.9122875
-47.21258073	148.593227
-193.4003519	-141.5218816
-212.0378894	-129.7559438
131.4964532	-16.27780819
-44.73188976	160.8837228
-64.12462568	138.615974
-175.8611851	-156.7954936
-54.46014645	133.9822998
126.0639359	11.68874396
-33.07986642	146.0409999
-207.7361009	-197.1794909
144.0133209	-18.51332411
-64.93981085	148.9374869
-194.843198	-143.7194306
134.6910554	-11.69554674
174.5331469	-16.61426517
-186.6434366	-172.0193348
-204.6601317	-141.7855143
154.1587509	-2.140908248
-63.92676294	137.600405
-188.4188599	-162.2239785
-54.71858026	165.0144805
-55.1096951	154.0516641
157.689476	18.50585751
156.1559414	-0.121247066
-185.5741201	-155.7396452
-199.2486966	-153.4078169
145.1382506	-2.446215057
-194.7521921	-138.4596539
160.0024	2.615323984
-62.87688854	139.6905837
152.6218707	13.24994927
-35.27202112	150.3268285
-50.08937088	148.157214
158.1966606	6.61726519
-187.5348052	-150.9375799
-202.0517169	-140.3315468
-71.11467681	136.5624874
-198.0216273	-146.5157151
110.7667365	11.16991658
-23.605352	153.4456415
143.2427535	23.78192179
156.1433259	-30.11784498
-82.24879668	149.2247779
-46.60149585	152.4884792
-201.355048	-157.2348218
-187.3116464	-143.7768259
-56.57069657	151.7797677
-173.0589238	-142.6594117
150.0451558	2.598176286
-216.6785691	-146.7587169
154.2690827	-9.275753428
-48.98816874	152.0301672
-36.62258111	148.3278549
-189.267183	-140.8681975
-203.8008829	-146.7334617
158.0583882	-14.12001157
145.6487975	7.551992359
137.9420757	-14.48550633
-196.998781	-169.6747434
-48.48125185	127.3548666
-197.4158186	-140.0767847
-198.9405208	-144.1518702
-208.0688346	-150.3737357
-42.20011397	153.6937244
-186.8113936	-152.8652781
-205.8722426	-152.5416081
-203.0878013	-150.3666336
-53.8716495	141.0864135
163.056363	3.86756634
-47.63503637	140.6477009
-217.4814379	-139.2615855
-199.5031277	-135.7246981
125.6532522	-4.130205349
-178.609679	-156.7365681
-47.18816615	146.9715804
-183.7367002	-145.7580292
153.1743609	5.312885449
-46.49200654	159.1726923
138.1358304	0.194112459
-211.2700605	-175.0372057
-62.05019666	143.5705068
-188.3699413	-144.1457954
-186.2028047	-146.8515216
-187.8157111	-144.8602091
-200.961063	-140.0941879
-193.910337	-175.5684493
140.3646999	7.688190177
-57.12757898	157.7803855
161.9079331	7.242073892
-218.2401589	-148.7962891
-57.93606638	132.7537728
-209.2228204	-159.5399667
-54.16303627	157.5013988
-203.7159785	-118.879622
-201.2733026	-149.5817619
-190.3283219	-149.3300654
161.8334269	6.122892868
163.7275132	17.42004643
153.7023946	4.477298227
-62.61666439	164.4004067
-219.6029549	-153.2717522
-193.2978697	-147.4322217
144.5405462	-3.460232658
125.712889	6.57875202
-175.8505437	-179.4540082
-197.3382621	-137.0194148
170.9963044	1.902448681
-57.7095619	154.2600791
-207.4436855	-180.5929997
-182.3786773	-147.3355496
-189.7695921	-150.6220102
-55.25539135	133.3306204
-234.9263822	-122.1189492
155.426732	6.253470438
-180.3076075	-145.6710392
-200.1171765	-173.7260551
160.3755888	11.40642379
127.4392222	7.135456928
143.4022971	8.839924344
145.0478098	-9.742225043
126.6214615	-29.92376714
151.9371979	15.84297093
-218.2995535	-166.9775906
-57.94774263	162.0128476
-200.1934724	-139.7379262
-193.6621012	-157.9959303
-193.4042901	-138.009562
-209.2047602	-143.0879365
149.6199015	14.21310042
-196.6759659	-146.5724452
-40.23860161	149.624517
-22.23439157	176.4646075
161.956175	-7.604771178
-219.3781882	19.10198066
-222.161415	-139.6037394
-189.5864783	-141.8610345
-205.8331014	-162.3140387
-196.97198	-157.4212169
-183.3608907	-146.87141
-203.6297483	-156.6504652
-199.0919434	-147.0074911
157.1966999	11.65304392
-197.310027	-150.1887641
-48.29258831	158.8381693
-215.145123	-168.4358633
-55.59579546	120.9662787
-17.88981939	157.3946864
-206.2561363	-168.2589425
-192.430767	-162.0258793
140.4164154	-9.135606159
155.4932027	-0.739437313
147.6038371	-5.311583854
160.0406325	-3.588693303
150.1325733	-11.01500268
-200.8556791	-158.1071704
-36.62242652	172.1491572
-58.89778454	170.8114092
-206.3656686	-134.5622443
-54.79868672	153.9082284
-220.5602831	-146.9906663
-45.6258308	159.470421
-184.662407	-124.3002687
-186.3780777	-137.6859054
-41.92038966	158.4519642
-216.0044939	-157.6937009
-202.0206535	-135.5579222
-217.5683608	-144.8011022
-199.4271329	-149.2201554
-44.80319937	144.0580711
-203.9361377	-151.231498
-188.8474887	-146.5665019
-51.48098463	160.2137101
-196.0913627	-153.2622545
-189.4850442	-155.9354692
-50.37616147	155.3034919
-199.9229027	-144.7554478
-173.2741573	-128.2157516
153.9785502	-14.5332069
154.2417556	-4.504459475
151.5186226	9.801724511
-71.40664317	135.7480808
-34.55996778	142.3819698
155.4222703	3.383277278
-50.84131028	155.3019388
164.0304968	16.43135321
-37.33453912	141.6984901
-40.9451392	153.1282032
-50.53263604	135.3964855
-46.9640386	149.7680279
-203.1007612	-149.769054
-182.205705	-137.7055366
-199.8607459	-149.1500404
134.9507522	-147.0987767
-58.89260355	147.9432539
-209.9306993	-165.1258367
-189.1288954	-134.4171179
-51.63432273	163.5560359
-202.6714172	-156.7060732
-182.2439972	-136.8900135
154.7870461	-3.985046007
-207.5701535	-147.0045385
-194.4499065	-149.8053374
-215.1803153	-159.144665
139.769216	7.597664085
-186.5364694	-155.7598646
157.09198	-18.11316434
144.5700032	-6.684528495
169.9936803	-0.81908027
139.8491166	-13.65993029
131.3138807	90.76032706
164.0787802	-3.568202961
-44.87313256	151.0483239
-59.0679515	161.793269
144.7267268	0.462249917
-187.3389628	-166.7270253
163.6169702	-22.11262454
-76.34732194	150.3835133
147.6755035	-2.43057887
-186.4130732	-145.3151538
148.5238546	-34.88098105
-227.1960319	-156.2130721
137.3094058	13.70835884
139.546744	22.60502124
-182.0255921	-158.5231382
-207.7660204	-134.5005993
-210.1675254	-136.5766588
170.0630331	-14.44971882
-214.1297077	-148.7439974
-186.0539504	-154.6751441
-38.69814063	154.1212753
-204.4414627	-150.4318138
-69.0803859	143.3714558
158.0727629	1.870565101
-64.06444751	155.5024854
-28.04520236	142.5291997
-190.8010249	-139.5988889
148.3013527	-23.75409529
-197.6994564	-146.2109755
-201.0417871	-123.7527193
141.7271797	-9.343397168
-188.5470495	-155.3916798
152.9809842	16.10069839
-231.9052244	-163.8356518
-199.7231447	-151.8984884
-180.4618076	-145.4607375
-209.8325808	-118.92997
-197.5365555	-123.4286363
-70.07801374	166.0257979
-194.7213252	-145.854062
-194.7477366	-132.2573496
160.3669587	-18.11363442
-188.7841794	-125.8128944
-218.1742019	-136.9229428
-208.4931888	-173.8872478
-221.8191333	-145.5412002
151.5011698	5.614331364
-179.4887172	-142.8522176
-222.2778796	-159.8230528
-53.31290376	134.6942302
-56.74690119	144.4571026
-196.5510326	-140.9276969
-233.7928451	1.702498529
-50.25546139	137.9543434
-192.9966482	-157.6402751
52.35194198	-222.1934612
148.5562351	-13.47709166
161.3653312	17.18999378
-200.4626819	-149.0754361
105.2455725	143.9417186
149.9434577	-3.312054065
-184.4889209	-128.5629786
-208.7578501	-147.1240727
162.9089702	-4.415761009
-53.17453639	132.7316517
172.2695837	-5.893464147
-201.7957666	-137.60412
-51.6446182	157.4762328
-65.72973878	157.9450054
-200.6394664	-125.4180375
-54.32071501	146.1582336
-72.9832104	159.5473676
-191.7304642	-140.0723066
-188.1777952	-168.9000935
146.4648918	-8.129821372
-214.2641791	-126.5516038
-191.690604	-175.6025652
146.6058988	-14.90002444
-212.2396477	-135.7785504
-55.84269313	118.7978931
-60.20379922	153.3167683
-45.46256179	162.7493762
-41.51838259	140.6660912
-201.1746029	-150.4477503
-70.11821321	139.5306036
146.9632184	13.09511719
164.0269883	-22.95014494
-41.93000317	167.7375171
-193.3026953	-151.0849843
-77.96347243	132.6067744
-196.5646492	-123.2353254
-39.98257711	141.8288237
-39.65021748	139.776857
125.3648075	-7.890621653
-187.8635289	-146.2589179
-209.6631497	-152.5713574
164.1586669	-3.846253671
147.4585995	6.349176015
-190.1416539	-159.5240094
-38.73695508	169.5418232
-213.6778277	-178.7518744
160.7763769	-15.2581889
138.0421834	-1.88455691
-174.0214837	-151.1453936
-195.6783411	-177.4045616
-62.05308672	162.5952687
-35.22033024	151.1075758
-70.46323226	146.1100232
-53.6897267	135.3079295
148.14239	-8.013215372
-37.69472064	150.0848932
-38.53119585	122.5116
-225.2070022	-149.4811167
-54.71736622	148.6171622
146.8389151	-11.70155132
-196.3948818	-153.9710221
-222.3800187	-141.6533366
-61.40298343	160.3394334
-33.33121022	139.2192815
-59.87322538	163.0305342
137.9082347	-25.94436223
148.2674295	-19.59225262
150.0758499	0.597421968
-53.71500873	152.3068959
157.3058101	-0.028153615
-191.2664148	-163.6668889
-47.13517143	154.2090992
-184.3524863	-175.1208329
-181.8329675	-160.7244686
-199.4424003	-143.6113113
174.0852605	-15.51077648
-54.54116922	112.5322485
-201.2489268	-161.6274511
148.2606817	35.03726432
134.2544956	2.624165334
-58.89270653	152.239595
-207.4369901	-155.6852826
141.589445	3.382478546
130.031002	-11.28222933
127.1530351	-4.338350535
-33.09403134	145.6851183
-210.0276095	-162.8059691
-190.4505829	-135.341304
-203.380768	-165.0869296
70.75673974	174.5661982
153.4350469	-10.15982114
-59.42649382	153.1749801
-204.2150866	-136.5078412
-206.8277365	-164.4393757
157.3636105	3.800010056
-45.27281171	139.194439
-181.0419608	-125.2248295
170.0640977	-4.254570826
-168.8437244	-148.7302263
157.5771084	21.70312516
-221.2954003	-168.0947648
150.9700637	-8.868505297
-69.60780828	150.2578884
-206.4811438	-150.0320985
158.1012807	12.36388348
-195.3952549	-157.0981884
137.8639551	6.65523898
-191.6638502	-142.3765715
-181.4291931	-144.4102566
-198.2913927	-151.7032291
134.4872534	-12.74161833
-39.69429857	138.9562402
-58.73799129	143.6176075
-192.0236223	-147.5766445
-39.68210466	156.0145108
-217.5569312	-160.5204767
-221.5449745	-168.5557441
-57.92925086	164.0453193
-223.9512151	-160.3946256
-199.8336437	-139.8843741
-220.8439465	-160.9463196
-206.4537001	-144.4655184
-207.6850483	-123.4856998
-196.8158474	-161.0980946
-49.34013651	141.2353146
-186.1604203	-148.3730074
-206.4855456	-137.4817383
-196.307909	-147.7938371
188.8936965	-213.9791273
-57.47366303	137.3813186
85.72825714	198.0031629
145.9288941	20.44256872
-14.88001061	-104.0707547
-200.7684913	-134.9385224
-197.381419	-150.8730728
135.0338972	-34.59796856
-184.1039916	-170.3871754
-206.1504334	-132.4764009
-40.08398063	148.5731058
-50.55208726	158.3139293
-194.0300121	-137.9398925
-211.7983505	-145.5178913
141.4214426	-13.65863763
-206.0398198	-138.8447024
-205.2241296	-150.0974847
156.043927	-10.59024825
-55.34831523	162.4243029
92.21519201	117.3839838
-58.78078786	145.4193052
-64.14902726	156.6921486
-204.2842923	-136.4176383
151.7171662	3.332297842
-21.05621551	157.2243643
-51.15464641	168.3463771
154.3476778	9.864239274
-199.3808616	-148.1017977
153.2271672	9.678346776
-67.09405252	138.328159
-201.5782003	-147.6798202
-219.5079498	-152.405444
-227.6181394	-155.7486013
-52.60351035	145.0837546
-49.14236971	160.3164344
-189.5860874	-140.9741887
-59.24132184	144.0136396
184.3871806	-1.554459346
158.7825796	-8.564544454
-217.1431754	-143.4208563
154.2327279	-1.313774108
-196.0415658	-128.0974325
-190.133139	-164.0426742
136.1546433	5.656156687
-194.0768111	-149.6326664
154.5439007	3.077351725
147.4942971	19.85016536
-193.2256765	-153.8032712
-68.51767552	160.1043759
-49.26837994	150.6797794
148.2586245	-2.444927161
184.2915402	-214.0377558
-197.363232	-150.2658765
-212.0128987	-142.1364349
162.683008	-9.928568568
-65.71500761	154.0506399
-57.78921483	152.918621
-47.3092606	153.2589169
-240.6211552	-146.5534995
-193.2534139	-167.2791737
-189.5131739	-173.6424449
160.1024692	-0.399071557
149.1199944	-2.950284865
167.2672154	-11.36175621
-47.00552185	120.931887
153.1009976	-2.359886285
-211.6372279	-140.1957232
-181.7995119	-141.5065562
-72.92267913	145.0679894
-177.3978216	-156.155137
-48.76731784	158.8178561
-188.8376891	-145.4873908
-183.3900959	-167.9900471
-201.9567152	-125.4206411
-199.8670337	-178.3116225
133.0569641	-1.299451609
-219.8652316	-158.4544842
-182.3725933	-157.3176226
-202.1048681	-154.0750797
148.8220432	-16.0036256
156.6821918	-8.955221453
-40.19377938	151.7050877
-55.44993476	129.7618698
-216.754706	-155.2079481
-70.69301329	144.9148721
-200.9324946	-130.7117528
149.228556	10.86668455
141.473915	2.424675211
-188.8253898	-163.2815224
-59.66219396	133.5302033
136.4091861	-16.20162904
162.0048171	-10.82660122
-189.3205288	-124.5425131
-200.452596	-153.7570757
169.8493936	23.44321241
126.4256769	-110.6456994
165.6766435	0.27646957
-40.37598181	158.2305358
-37.16116971	158.483039
144.928402	11.36429906
-73.08302813	188.5484808
165.5109226	-19.07697068
-221.0676281	-150.7220068
-157.6508493	80.39578359
150.3607454	-30.97401444
-51.20165581	136.1742566
-45.27718591	126.0231077
-199.9381862	-156.1751599
-185.0618894	-159.7467209
-70.76343476	152.8773246
-198.8648184	-154.1098933
-58.31928483	152.2082861
143.5541919	-1.985879251
-56.73167694	163.6916794
-172.4094227	-139.120154
144.6426895	12.70484316
-42.65756611	174.9258281
-205.3665657	-155.5165828
-181.2652553	-141.0609684
-215.0822664	-152.042179
129.7978145	-20.3683081
-197.4735296	-146.8190096
-209.87785	-145.400018
-69.23087704	160.5036098
-214.9206206	-147.4314348
148.1678166	-1.640587828
-67.30109317	111.7545476
-193.565206	-153.1429868
-60.69735259	147.4007231
-182.1017773	-139.3016759
-177.7100731	-136.7659958
173.4393814	2.819398692
-177.2875413	-152.3652116
-51.199175	159.3897033
150.6655346	-24.51584768
137.7745959	12.67649699
182.4182249	-242.8444826
-36.71397427	156.636507
-212.1499999	-150.7116573
159.4288619	2.773333758
-208.1139151	-121.7864338
-197.9631493	-152.3161538
162.6496128	-17.137121
-215.1866448	-149.1158661
-185.2667073	-146.0460643
-51.611316	170.1470979
-184.5148244	-140.5354028
-64.51348899	139.2012508
-182.4645472	-129.7259923
155.8648256	-6.641758708
-203.4313454	-125.057752
-49.78479886	165.7310852
-39.27754517	80.96589969
-189.486849	-154.2164048
151.2012213	7.017685561
-206.3135997	-155.1632004
-212.3770458	-148.1745009
-15.21587637	166.8301302
-51.15593984	138.9469053
-51.47085289	150.4394893
-210.5524572	-161.3992831
-191.2519516	-162.1663526
122.0677882	-5.893579122
-184.7736198	-152.0504191
114.7160826	-0.968112135
130.3326886	24.86439413
136.6652871	-8.892704832
-188.970167	-158.822182
163.8493395	4.347144891
-59.96176183	171.0293752
-211.3449232	-153.4674911
-193.7595853	-132.3454225
147.2197803	-15.59418819
-198.310007	-149.5375131
-201.9475577	-140.7029682
-35.52562397	149.8900537
-229.2453536	-146.8029725
-35.04018954	159.3428564
-204.0112186	-105.1373208
141.2373369	-8.001231401
-194.5891368	-162.2808687
-198.0885087	-147.7828726
-187.249447	-170.2559119
-220.3257368	-163.8332447
-206.4467941	-160.5894109
-58.26531924	170.9593702
-220.1384502	-141.8635143
-193.5975631	-125.0236367
-35.06796687	135.6871052
-180.9772394	-150.1859427
-60.12158881	136.1671502
143.2584993	-10.27529853
-30.19376477	144.9506618
-195.1891977	-162.3754332
-209.6385871	-164.3754725
-51.80732826	148.8710559
-213.9264845	-125.2040362
-55.4206809	147.797046
-64.80507756	140.2035547
-203.6885367	-153.6958869
143.1387627	-10.78620099
129.1588995	-9.835151809
